Date,1,2,63,66,69,100,157,166,333,338,425,538,568,596,625,627,651,656,661,671,703,708,709,723,725,728,768,776,783,786,858,860,876,895,938,961,963,977,1979,2001,2007,2008,2024,2027,2032,2044,2050,2120,2129,2142,2146,2153,2157,2179,2202,2230,2236,2241,2252,2271,2304,2311,2352,2371,2410,2415,2422,2456,2460,2463,2466,2468,2475,2493,2508,2555,2558,2594,2601,2602,2607,2624,2673,2714,2736,2739,2773,2841,2916,2938,2939,2945,2958,3816,300003,300014,300015,300033,300059,300122,300124,300136,300142,300144,300347,300408,300413,300433,300498,300601,300628,600000,600004,600009,600010,600011,600015,600016,600018,600019,600025,600027,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600104,600109,600111,600115,600118,600170,600176,600177,600183,600188,600196,600208,600219,600221,600233,600271,600276,600297,600299,600309,600332,600340,600346,600352,600362,600369,600372,600383,600390,600398,600406,600436,600438,600482,600487,600489,600498,600516,600519,600522,600547,600570,600583,600585,600588,600606,600637,600655,600660,600674,600690,600703,600705,600741,600745,600760,600795,600809,600837,600848,600867,600886,600887,600893,600900,600919,600926,600928,600958,600968,600977,600989,600998,600999,601006,601009,601012,601018,601021,601066,601077,601088,601100,601108,601111,601117,601138,601155,601162,601166,601169,601186,601198,601211,601212,601216,601225,601229,601231,601236,601238,601288,601298,601318,601319,601328,601336,601360,601377,601390,601398,601555,601577,601600,601601,601607,601618,601628,601633,601658,601668,601669,601688,601698,601727,601766,601788,601800,601808,601816,601818,601828,601838,601857,601877,601878,601881,601888,601898,601899,601901,601916,601919,601933,601939,601985,601988,601989,601992,601997,601998,603019,603156,603160,603259,603260,603288,603369,603501,603658,603799,603833,603899,603986,603993
2012/2/1,0.161427095,0.259334124,0.271770258,-0.333266475,0.309124536,0.288751777,-0.76620592,,,-0.247990268,-0.82385333,-0.131105893,0.968724408,-0.863880291,-1.993904415,0.042850885,0.053800025,,-0.30745898,0.367091655,-2.260563015,1.299448121,-0.013816203,0.110353116,0.392363305,,-0.393002806,-2.715777596,,-1.044771252,,-0.555599498,-1.152877269,-1.202400284,1.110862656,0.342734894,-0.758100216,0.575226721,,-0.389816726,-0.354626888,-0.033261227,-0.707106781,0.707106781,-0.896443108,-0.298384593,1.380089404,-0.127864998,0.341032474,,0.299765048,,0.520264775,-0.434246166,2.100157006,-1.699438039,-0.321891661,0.499978617,-0.102481464,0.948225705,,0.632612494,-0.343780828,0.027005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.241991837,,-0.289243713,,,,,,,,,,,,,,,-1.71872191,-0.443001016,-0.299008771,-0.150464979,-0.345925444,-1.142513353,0.085872691,3.161101608,-1.13516694,,-0.386029817,0.387281648,-0.211098073,0.18998004,0.31023587,0.079013745,,0.260123513,-0.599785544,1.777691643,0.273275383,0.100432287,-0.084182258,-0.098244802,0.126595764,0.073709966,0.312384289,-0.348243003,-0.383792518,0.90942757,0.359446581,0.241894401,-2.368912326,0.151293776,-0.030813699,0.274444152,0.243045744,-0.327840737,-0.110086679,0.606822943,-0.502196628,1.223041606,0.4502082,0.211473818,-0.484261709,-3.173279412,0.435435045,0.416717722,-2.40002665,,-0.861020848,0.288919742,0.181581451,,-0.523104433,0.007468683,-0.511587142,2.271584305,0.974003547,0.854903354,-1.420506067,0.234870001,1.346336334,0.774517807,-0.014915873,-0.260207806,-0.013134572,0.096545547,,0.270517108,-0.707106781,0.707106781,0.005566629,-0.546098248,-0.53744632,0.189466059,-0.08278752,0.613415301,1.326499901,0.562182251,-0.369737928,-0.438678185,-0.263897586,0.25933024,-0.160090835,-0.388288019,0.745497515,-0.348566913,2.036079456,,,,,,,,,-0.029041963,-0.334804294,,,,,,,1.103431083,,,-0.293983574,,,,,-0.190048208,-0.208988318,0.312659335,,,,,,,,,,,,0.082841466,,0.015585922,,,,-1.956476716,0.009895533,,,0.365875012,0.489569739,3.64330308,0.451787473,0.253279475,,,0.182170051,,,,-0.844208927,1.27982338,,,0.693925882,,,,,0.019388729,-0.464044175,,,,-2.065258013,0.403864124,,,-0.321389635,,0.051254916,,2.554746245,-0.413137306,,,0.302475641,,,,,,,,,,,,,,
2012/3/1,0.253889501,0.244663198,0.470995968,-0.331000865,0.268905601,-0.331796281,-0.654996244,,,-0.476366183,-0.636441972,0.15143799,0.973567115,-0.89662424,-1.343480006,0.404207805,1.013482778,,-0.36021034,0.368923445,-2.266732573,1.299448121,-0.013816203,0.49426542,-0.296860606,,-0.342642599,-1.444804368,,0.894462319,,-0.582020619,-1.152877269,-1.136906695,1.117728524,0.344555406,-2.32721735,0.580386327,,-0.477618346,-0.413716745,-0.440372439,-0.707106781,0.707106781,-1.220700357,-0.321952541,0.583855463,0.978746761,1.827729023,,0.269511106,,0.520264775,-0.381915706,-0.093237853,-1.701524355,-0.537692682,-0.260574937,0.206452206,0.185187111,,0.632612494,-0.466956319,-0.42005172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0537079,,0.367834354,,,,,,,,,,,,,,,0.133056983,0.337708208,-0.167177,-0.150464979,-0.397862686,-2.328699515,-0.555806744,-0.109487469,-1.13516694,,-0.385056992,0.340687834,0.362161988,-2.272250192,-0.17037378,0.078599167,,0.261905773,-0.690421233,1.139190238,0.270742743,0.053107101,0.586253503,0.882051951,-0.951133874,0.424891567,2.395781832,-2.162180443,-0.396605161,0.477353093,0.335112243,0.239677816,2.634511018,-1.099728561,0.069477456,0.276233043,-0.506394556,-0.360226582,1.097784678,0.587427034,-0.776674636,1.428706259,0.418099953,0.384434448,-0.732562472,-3.173086961,0.403468158,0.384929937,-0.443945414,,1.008625254,0.290715336,0.49719405,,-0.610629328,0.476882129,-0.578130678,-1.013980554,0.649262087,0.194689472,-1.395503057,-0.586457072,1.358923849,0.965666235,-0.532775929,-0.253016665,0.231660749,-1.079649431,,0.294004143,-0.707106781,0.707106781,0.102817224,-0.496500642,-0.376637884,-0.365273382,0.319996777,0.968713836,0.01811103,2.03045602,-0.382086535,-0.462701255,0.72493618,0.313992093,0.064758008,-0.37768169,0.745761846,-0.488413051,2.039188546,,,,,,,,,0.356020543,-0.406852326,,,,,,,0.846483949,,,-0.768637581,,,,,0.339881007,-0.523839484,1.097140292,,,,,,,,,,,,0.373294264,,0.36775656,,,,-1.87524416,2.050740626,,,-0.208715134,-0.905512749,2.433148886,0.027924788,0.382835885,,,0.219718886,,,,-0.984365316,1.461811996,,,0.813402922,,,,,0.426412305,-0.4434178,,,,-1.712496785,-0.312183198,,,1.665116084,,-0.379260451,,0.011212952,-0.415524204,,,0.5524694,,,,,,,,,,,,,,
2012/4/1,-0.081006254,0.285697917,0.289745597,-2.057655255,0.279493914,0.3121575,-0.728383544,,,0.151699777,-0.402356785,0.058902666,0.756851154,-0.649775086,0.39169808,0.499472079,0.689614913,,-0.594288877,0.322574948,-2.26131318,0.863527333,-1.280024812,-0.112090497,0.310751298,,-0.397754781,-1.274315936,,-0.601423204,0.801887272,-0.748419991,-1.154552344,-0.710695029,0.688411862,0.319477826,0.409605495,0.837983735,,-0.120617474,-0.648884612,0.309361533,0.707106781,0.707106781,-0.784985509,-0.597306034,1.023308495,-1.909077598,0.538154552,,0.266759164,,0.593296878,-0.21579081,0.621054192,-0.783928113,0.343004733,0.317346686,0.120066973,-0.552937973,,0.561255467,-0.755292976,-2.8459071,0.451126518,,-0.370530999,0.310986097,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670722594,,0.525502877,,,,,,,,,,,,,,,-0.173444279,0.314283979,0.050288689,0.722603651,-0.431396759,-2.056557219,2.130826063,0.080453495,-0.306106172,,-0.412592443,0.295660054,1.625591217,-2.219558957,1.478682703,-0.215101616,,0.258040311,-0.156431271,0.918132172,-1.216895891,-0.470633335,0.416997387,0.61554645,-0.338853675,0.578531224,-0.310848476,-0.992862316,0.271605638,1.116066027,0.533297071,0.231506483,0.311044663,-1.283184296,-0.049768926,0.303089559,-0.642634987,0.165853743,0.711714137,0.855601018,-1.0989185,1.290387275,0.3568127,0.328221094,-1.166345782,-3.172936987,0.386935165,0.360387096,-0.539834571,,2.022073728,0.26380782,-0.680908058,,0.206681222,-1.297190172,0.227159588,-1.233792775,0.894674691,2.167667249,-1.64597358,-0.834798049,1.379857976,0.617984562,-0.585862696,0.145261866,2.04943251,1.154361177,-0.136801631,0.26035278,-0.707106781,-0.707106781,-1.262439156,-0.386806589,-0.927937899,0.311380593,0.469710439,0.98440359,0.319873998,-0.204900266,-0.410156016,0.597202005,0.889805885,0.382136266,0.090881226,-0.400068157,-1.4269083,-0.841587251,2.041019963,,,,,,,,,0.665878148,-0.267562439,,,,,,,-0.078136595,,,-0.503243999,-1.576021935,,,,-0.2520428,0.099998101,1.280299885,,,,,,,,,,,,0.525002741,,0.006088428,,,,0.291584408,1.293481829,,,0.071844049,-0.801667366,2.651172159,-0.564816335,0.429917629,,,-0.076478716,,,,-0.005999961,-0.347942373,,,-0.11416166,,,,,-0.144602223,-2.202596044,,,,-0.317257239,0.674467481,,,1.479854069,,-0.565339899,,-0.271645038,0.600146518,,,0.084742684,,,,,,,,,,,,,,
2012/5/1,-0.204428681,0.274411298,0.289745597,-2.057655255,0.268231924,0.313251635,-1.285760979,,,0.109854194,0.621791358,0.085581651,0.756851154,-0.649775086,0.325894879,0.314811635,0.689614913,,-0.558119423,0.311141933,-2.260952721,-0.199863494,-0.957734581,-0.096266336,0.311844946,,-0.397754781,-0.290117945,,-0.601423204,0.801887272,-0.748419991,-1.154552344,-0.710695029,0.688411862,0.308057106,0.431188985,0.837983735,,-0.091330172,-0.611921915,0.310454701,0.707106781,0.707106781,-0.784985509,-0.561092743,1.023308495,-2.053281153,0.520856715,,0.255547728,,0.593296878,-0.21579081,0.602499122,-0.783928113,0.344109532,0.318442614,0.145857279,-0.552937973,,0.561255467,-0.853829902,-2.845904756,0.451126518,,-0.337612609,0.312079827,,,,,,,,,,,,,,,,,,,,,,,,,,,1.673982832,,0.545402449,,,,,,,,,,,,,,,-0.142934318,0.25624086,-0.016363431,-0.24968826,-0.430909711,-0.906818837,2.344821196,0.09442582,1.407286335,,-0.412109122,0.30167416,1.621289343,-3.086296167,-0.276195419,-0.993099772,,0.246863488,-0.156431271,0.457590744,-1.122122622,0.203560569,0.438473477,0.597074908,-0.515164247,0.341773828,-0.240523529,-0.470983446,0.271605638,0.3115953,0.539836608,0.220434994,0.312138413,-1.260512264,-0.629800099,0.413563282,-1.09394987,0.22007675,0.671241141,0.855601018,-1.05541709,1.505223281,0.362962019,0.334307194,-1.121864695,-3.170493433,0.38747265,0.33470009,-0.457986014,,2.022073728,0.2526081,-0.087743155,,0.194410418,-1.250807997,0.441244677,-1.233792775,0.894674691,2.113262144,-1.64597358,-0.575371557,1.379857976,0.617984562,-0.501697797,0.145261866,2.052617349,1.154361177,-0.136801631,0.249166776,-0.707106781,-0.707106781,-1.16311957,-0.386328376,-0.927937899,0.312474459,0.304661777,0.859434084,0.311108629,-0.204900266,-0.412082658,0.597202005,0.477923216,0.370466803,0.257292999,-0.399587316,-1.4269083,-0.841587251,2.041017182,,,,,,,,,0.371562471,-0.34679506,,,,,,,-0.072513053,,,-0.591804863,-1.447218263,,,,-0.401557048,0.004188096,1.176821182,,,,,,,,,,,,0.405992297,,-0.14428291,,,,0.999155405,1.640882002,,,0.061059722,0.498750394,2.640187071,-1.174292994,0.291090906,,,-0.069621199,,,,-0.17775743,0.94016504,,,-0.098325388,,,,,-0.128587952,-2.178328411,,,,-0.396412357,0.695206901,,,1.469783941,,-0.759186686,,-0.42414963,0.600146518,,,-0.013433412,,,,,,,,,,,,,,
2012/6/1,-0.204428681,0.274411298,0.289745597,-2.057655255,0.268231924,0.313251635,-1.285760979,,,0.109854194,0.621791358,0.085581651,0.756851154,-0.649775086,0.325894879,0.314811635,0.689614913,,-0.558119423,0.311141933,-2.260952721,-0.199863494,-0.957734581,-0.096266336,0.311844946,,-0.397754781,-0.290117945,,-0.601423204,0.801887272,-0.748419991,-1.154552344,-0.710695029,0.688411862,0.308057106,0.431188985,0.837983735,,-0.091330172,-0.611921915,0.310454701,0.707106781,0.707106781,-0.784985509,-0.561092743,1.023308495,-2.053281153,0.520856715,,0.255547728,,0.593296878,-0.21579081,0.602499122,-0.783928113,0.344109532,0.318442614,0.145857279,-0.552937973,,0.561255467,-0.853829902,-2.845904756,0.451126518,,-0.337612609,0.312079827,,,,,,,,,,,,,,,,,,,,,,,,,,,1.673982832,,0.545402449,,,,,,,,,,,,,,,-0.142934318,0.25624086,-0.016363431,-0.24968826,-0.430909711,-0.906818837,2.344821196,0.09442582,1.407286335,,-0.412109122,0.30167416,1.621289343,-3.086296167,-0.276195419,-0.993099772,,0.246863488,-0.156431271,0.457590744,-1.122122622,0.203560569,0.438473477,0.597074908,-0.515164247,0.341773828,-0.240523529,-0.470983446,0.271605638,0.3115953,0.539836608,0.220434994,0.312138413,-1.260512264,-0.629800099,0.413563282,-1.09394987,0.22007675,0.671241141,0.855601018,-1.05541709,1.505223281,0.362962019,0.334307194,-1.121864695,-3.170493433,0.38747265,0.33470009,-0.457986014,,2.022073728,0.2526081,-0.087743155,,0.194410418,-1.250807997,0.441244677,-1.233792775,0.894674691,2.113262144,-1.64597358,-0.575371557,1.379857976,0.617984562,-0.501697797,0.145261866,2.052617349,1.154361177,-0.136801631,0.249166776,-0.707106781,-0.707106781,-1.16311957,-0.386328376,-0.927937899,0.312474459,0.304661777,0.859434084,0.311108629,-0.204900266,-0.412082658,0.597202005,0.477923216,0.370466803,0.257292999,-0.399587316,-1.4269083,-0.841587251,2.041017182,,,,,,,,,0.371562471,-0.34679506,,,,,,,-0.072513053,,,-0.591804863,-1.447218263,,,,-0.401557048,0.004188096,1.176821182,,,,,,,,,,,,0.405992297,,-0.14428291,,,,0.999155405,1.640882002,,,0.061059722,0.498750394,2.640187071,-1.174292994,0.291090906,,,-0.069621199,,,,-0.17775743,0.94016504,,,-0.098325388,,,,,-0.128587952,-2.178328411,,,,-0.396412357,0.695206901,,,1.469783941,,-0.759186686,,-0.42414963,0.600146518,,,-0.013433412,,,,,,,,,,,,,,
2012/7/1,-0.204428681,0.274411298,0.289745597,-2.109850863,0.268231924,0.316467457,-1.285760979,,,-0.312602589,0.621791358,0.085581651,0.756851154,-0.649775086,-0.116143255,0.314811635,0.689614913,,-0.558119423,0.311141933,-2.260952721,-0.199863494,-0.957734581,-0.096266336,0.315059275,,-0.397754781,-0.290117945,,-0.601423204,0.801887272,-0.748419991,-1.153290529,-0.710695029,0.609560969,0.308057106,0.431188985,0.757680992,,-0.091330172,-0.611921915,0.313667554,0.707106781,0.707106781,-0.784985509,-0.561092743,1.023308495,-2.053281153,0.542581533,,0.255547728,,0.527241652,-0.21579081,0.625078841,-0.848487424,0.318900731,0.321288468,0.145857279,-0.552937973,,0.626048877,-0.853829902,-2.846042575,0.374578886,,-0.337612609,0.315294405,,,-0.546078898,,,,,,,,,,,,,,,,,,,,,,,,1.673982832,,0.545402449,,,,,,,,,,,,,,,-0.142934318,0.25624086,-0.016363431,-0.24968826,-0.430909711,-0.906818837,2.344821196,0.09442582,1.407286335,,-0.412109122,0.30167416,1.621289343,-3.086296167,-0.276195419,-0.993099772,,0.246863488,-0.156431271,0.457590744,-1.432916317,0.203560569,0.438473477,0.5057024,-0.880971028,0.341773828,-0.181322283,-0.470983446,0.271605638,0.3115953,0.539836608,0.220434994,0.315353053,-1.260512264,-0.629800099,0.413563282,-1.07331306,0.22007675,0.671241141,0.775127269,-1.05541709,0.956293971,0.362962019,0.334307194,-1.121864695,-3.170493433,0.38747265,0.33470009,-0.408611414,,2.022073728,0.2526081,-0.087743155,,0.212716922,-1.250807997,0.462135855,-1.233792775,0.894674691,2.278825721,-1.64597358,-0.545782194,1.379857976,0.617984562,-0.454298435,0.071683174,2.052617349,1.154361177,0.369706996,0.249166776,-0.707106781,-0.707106781,1.417301836,-0.386328376,-0.927937899,0.315689456,0.304661777,0.369037382,0.314322176,-0.204900266,-0.412082658,0.597202005,0.477923216,0.370466803,0.257292999,-0.399587316,-1.4269083,-0.841587251,2.041017182,,,,,,,,,0.371562471,-0.34679506,,,,,,,-0.072513053,,,-0.591804863,-1.447218263,,,,-0.401557048,0.004188096,1.176821182,,,,,,,,,,,,0.405992297,,-0.14428291,,,,0.999155405,1.640882002,,,0.133888843,0.498750394,2.640187071,-1.174292994,0.291090906,,,-0.069621199,,,,-0.163348005,0.94016504,,,-0.098325388,,,,,-0.128587952,-2.184867547,,,,-0.396412357,0.79669172,,,1.469783941,,-0.759186686,,-0.42414963,0.600146518,,,-0.013433412,,,,,,,,,,,,,,
2012/8/1,-0.282290377,0.290042775,-0.544007702,-2.466246168,0.268744323,-0.295876637,-1.12040029,,,0.374523534,1.011866561,0.209224477,1.039763782,-0.629852691,0.377755927,0.367007882,0.240224665,,2.114270763,0.29935468,1.997059032,-0.111861029,-1.298055092,0.349842064,-0.305659206,,-0.358541965,-0.78384785,,1.149140189,0.651874476,-0.219366047,-0.746690856,0.61553302,0.355011062,0.281935634,-0.104045673,0.428224341,,0.569933705,-0.167289262,-0.309488118,0.707106781,-0.707106781,-1.421430038,-0.132560656,0.925420315,-1.683214384,0.831213185,,0.245871371,,1.136129522,-0.570269711,-0.063602658,0.247737738,-0.225843009,-0.182808524,0.228634688,-0.476551625,,-0.389438667,0.004107246,3.172618133,0.344553343,,-1.959135666,-0.291763363,,-0.311455591,0.257229168,-0.339117643,-0.307767636,,,,,,,,,,,,,,,,,,,,,,0.410603888,,0.707853681,,,,,,,,,,,,,,,-0.125128855,0.340128283,-0.118718903,0.312142356,-1.526742734,-0.455568621,1.553415655,-0.1808466,1.097773764,,-0.364016585,-0.760587235,0.65703789,-0.487184818,0.652154591,-0.715999284,,0.278512022,-0.624538192,0.505075385,-2.267774899,0.231867579,0.372977468,0.696551506,0.373606957,0.421784026,0.128905394,-0.422468388,0.220852492,0.620655482,-0.85011153,0.226605179,-0.331195831,0.584725172,-0.169873489,0.372783149,0.762339426,-0.164489091,0.81662674,0.3560081,-0.399006315,0.378174212,0.218178891,-0.373139253,-2.250359544,-3.171986667,0.382780127,-0.614180032,0.299267272,,-0.198702891,0.241926931,-2.990797887,,-0.341035877,-0.356897482,0.101144987,-0.502370912,-0.67323166,0.170914014,1.684005583,0.257356994,0.411803431,0.15777197,0.31152294,0.492830053,0.687958108,-0.672588564,0.241881532,0.286923317,0.707106781,-0.707106781,0.382845855,0.432725081,0.255785058,-0.293963738,0.351774213,0.380868414,-0.316796479,-0.364766967,-0.264445106,0.238292594,0.099506354,0.379287285,1.009477408,1.492071976,-2.108048563,-0.612994492,0.230407369,,,,,,,,,0.171169127,-0.549850566,,,-0.414184492,,,,0.480865995,,,-0.704526171,-2.236040699,,,,2.527617189,0.151027097,0.36197371,,,,,,,,,,,,0.477651344,,0.143747828,,,0.40435279,0.241210038,-0.343308511,,,-2.620422173,0.660563403,-0.083807991,0.206484542,0.80294603,,,0.573849349,,,,0.792125737,-0.543620863,,,0.369397418,,-0.015344533,,,-0.331576175,-2.016396881,,,,-2.141212583,0.432886967,,,2.759516079,,-0.780709709,,-0.483874955,2.386794447,,,-1.173582925,,,,,,,,,,,,,,
2012/9/1,-0.282290377,0.290042775,-0.544007702,-2.466246168,0.268744323,-0.295876637,-1.12040029,,,0.374523534,1.011866561,0.209224477,1.039763782,-0.629852691,0.377755927,0.367007882,0.240224665,,2.114270763,0.29935468,1.997059032,-0.111861029,-1.298055092,0.349842064,-0.305659206,,-0.358541965,-0.78384785,,1.149140189,0.651874476,-0.219366047,-0.746690856,0.61553302,0.355011062,0.281935634,-0.104045673,0.428224341,,0.569933705,-0.167289262,-0.309488118,0.707106781,-0.707106781,-1.421430038,-0.132560656,0.925420315,-1.683214384,0.831213185,,0.245871371,,1.136129522,-0.570269711,-0.063602658,0.247737738,-0.225843009,-0.182808524,0.228634688,-0.476551625,,-0.389438667,0.004107246,3.172618133,0.344553343,,-1.959135666,-0.291763363,,-0.311455591,0.257229168,-0.339117643,-0.307767636,,,,,,,,,,,,,,,,,,,,,,0.410603888,,0.707853681,,,,,,,,,,,,,,,-0.125128855,0.340128283,-0.118718903,0.312142356,-1.526742734,-0.455568621,1.553415655,-0.1808466,1.097773764,,-0.364016585,-0.760587235,0.65703789,-0.487184818,0.652154591,-0.715999284,,0.278512022,-0.624538192,0.505075385,-2.267774899,0.231867579,0.372977468,0.696551506,0.373606957,0.421784026,0.128905394,-0.422468388,0.220852492,0.620655482,-0.85011153,0.226605179,-0.331195831,0.584725172,-0.169873489,0.372783149,0.762339426,-0.164489091,0.81662674,0.3560081,-0.399006315,0.378174212,0.218178891,-0.373139253,-2.250359544,-3.171986667,0.382780127,-0.614180032,0.299267272,,-0.198702891,0.241926931,-2.990797887,,-0.341035877,-0.356897482,0.101144987,-0.502370912,-0.67323166,0.170914014,1.684005583,0.257356994,0.411803431,0.15777197,0.31152294,0.492830053,0.687958108,-0.672588564,0.241881532,0.286923317,0.707106781,-0.707106781,0.382845855,0.432725081,0.255785058,-0.293963738,0.351774213,0.380868414,-0.316796479,-0.364766967,-0.264445106,0.238292594,0.099506354,0.379287285,1.009477408,1.492071976,-2.108048563,-0.612994492,0.230407369,,,,,,,,,0.171169127,-0.549850566,,,-0.414184492,,,,0.480865995,,,-0.704526171,-2.236040699,,,,2.527617189,0.151027097,0.36197371,,,,,,,,,,,,0.477651344,,0.143747828,,,0.40435279,0.241210038,-0.343308511,,,-2.620422173,0.660563403,-0.083807991,0.206484542,0.80294603,,,0.573849349,,,,0.792125737,-0.543620863,,,0.369397418,,-0.015344533,,,-0.331576175,-2.016396881,,,,-2.141212583,0.432886967,,,2.759516079,,-0.780709709,,-0.483874955,2.386794447,,,-1.173582925,,,,,,,,,,,,,,
2012/10/1,-0.14281974,0.199009499,-0.739962013,-1.623340506,0.052053099,0.194672663,-0.518850141,,,0.517366916,1.497587267,0.590857401,-0.289482443,-0.39262799,0.584831734,0.289545561,0.506593418,,-2.043336683,0.124054126,-1.505697742,0.542974876,-0.975085377,-0.25688598,0.174508268,,0.612882347,0.073962768,,1.492201073,-0.301181153,-0.305327544,-0.668821012,2.458836452,-1.12187377,0.20193433,-0.617447433,-0.208247566,,0.897248244,-0.453756827,0.24321182,-1.075641295,0.707106781,-1.248837066,-0.161065609,1.045030674,-0.718152099,0.758970396,,0.191144151,,1.149584623,-1.69206281,-0.104493175,-0.078568925,0.238418447,0.496310764,0.088543929,-0.485742589,,-0.480763611,-2.708475711,-3.260483356,1.205509113,,2.803409353,0.238441278,,0.472982961,-0.398299207,0.13561616,0.039671476,1.054186131,,,,,,,,,,,,,,,,,,,,,0.316217334,,0.597728259,,,,,0.175417428,-0.208981078,-0.707106781,,,,,,,,0.034543721,-0.410373164,0.117431106,1.127380398,-1.781266317,-0.200666916,3.087583588,0.084226044,-0.695269898,,-0.1574948,-0.918623589,0.140380819,-0.958251648,-0.422049442,0.081347005,,0.171596018,0.072300432,0.144806894,-2.062729238,-0.090509493,0.858605313,0.892970704,-0.532778607,0.090399878,-0.057893622,1.657180392,1.427432886,1.395436831,0.327313944,-3.087893663,0.100859985,0.224696881,-0.488365683,0.658166009,-0.89016194,0.917851138,0.486446116,0.90367022,-0.771141852,0.605730251,0.330091835,0.230133714,-0.91723923,0.688162058,1.334959305,-0.852363599,-0.336422934,,0.484054604,0.041481884,0.414094334,,-0.485506969,-0.840605007,-0.703678664,-0.529448111,-0.664997512,-0.696169425,1.695167981,2.478689902,-0.269621586,-0.362508888,-0.288721067,0.886234645,0.553825963,-0.627548899,0.03661679,0.153256795,-0.707106781,0.174163042,0.230727231,0.311678979,-0.302787026,0.776914347,-0.004426901,0.656851713,0.10907392,-0.36259986,-0.146447312,-0.285982099,-0.072757147,0.607035694,0.668938921,1.122340338,-0.614613637,-0.703562116,0.651189112,,,,,,,,0.030953275,-0.322852188,-0.514850877,,,0.041045536,,,,-0.099669571,,,-0.12952852,-1.864031144,,,,-0.129202593,0.111819911,0.667159963,,,,,,,,,,,,2.116903463,,-1.115089895,,,0.265168782,0.004986506,-0.039151095,,,0.412817317,0.405927934,-0.350562626,-0.299868174,-2.442521727,,,0.186825511,,,,1.203003403,-0.556687684,,,-1.803327134,,-0.910489129,,,1.515542766,-1.561265695,,,0.707106781,-0.134182924,-0.223839026,,,0.901203061,0.901478253,-0.492004553,,-0.221284236,0.763303059,-0.378909585,,-0.064586068,,,,,,,,,,,,,,
2012/11/1,-0.14281974,0.199009499,-0.739962013,-1.623340506,0.052053099,0.194672663,-0.518850141,,,0.517366916,1.497587267,0.590857401,-0.289482443,-0.39262799,0.584831734,0.289545561,0.506593418,,-2.043336683,0.124054126,-1.505697742,0.542974876,-0.975085377,-0.25688598,0.174508268,,0.612882347,0.073962768,,1.492201073,-0.301181153,-0.305327544,-0.668821012,2.458836452,-1.12187377,0.20193433,-0.617447433,-0.208247566,,0.897248244,-0.453756827,0.24321182,-1.075641295,0.707106781,-1.248837066,-0.161065609,1.045030674,-0.718152099,0.758970396,,0.191144151,,1.149584623,-1.69206281,-0.104493175,-0.078568925,0.238418447,0.496310764,0.088543929,-0.485742589,,-0.480763611,-2.708475711,-3.260483356,1.205509113,,2.803409353,0.238441278,,0.472982961,-0.398299207,0.13561616,0.039671476,1.054186131,,,,,,,,,,,,,,,,,,,,,0.316217334,,0.597728259,,,,,0.175417428,-0.208981078,-0.707106781,,,,,,,,0.034543721,-0.410373164,0.117431106,1.127380398,-1.781266317,-0.200666916,3.087583588,0.084226044,-0.695269898,,-0.1574948,-0.918623589,0.140380819,-0.958251648,-0.422049442,0.081347005,,0.171596018,0.072300432,0.144806894,-2.062729238,-0.090509493,0.858605313,0.892970704,-0.532778607,0.090399878,-0.057893622,1.657180392,1.427432886,1.395436831,0.327313944,-3.087893663,0.100859985,0.224696881,-0.488365683,0.658166009,-0.89016194,0.917851138,0.486446116,0.90367022,-0.771141852,0.605730251,0.330091835,0.230133714,-0.91723923,0.688162058,1.334959305,-0.852363599,-0.336422934,,0.484054604,0.041481884,0.414094334,,-0.485506969,-0.840605007,-0.703678664,-0.529448111,-0.664997512,-0.696169425,1.695167981,2.478689902,-0.269621586,-0.362508888,-0.288721067,0.886234645,0.553825963,-0.627548899,0.03661679,0.153256795,-0.707106781,0.174163042,0.230727231,0.311678979,-0.302787026,0.776914347,-0.004426901,0.656851713,0.10907392,-0.36259986,-0.146447312,-0.285982099,-0.072757147,0.607035694,0.668938921,1.122340338,-0.614613637,-0.703562116,0.651189112,,,,,,,,0.030953275,-0.322852188,-0.514850877,,,0.041045536,,,,-0.099669571,,,-0.12952852,-1.864031144,,,,-0.129202593,0.111819911,0.667159963,,,,,,,,,,,,2.116903463,,-1.115089895,,,0.265168782,0.004986506,-0.039151095,,,0.412817317,0.405927934,-0.350562626,-0.299868174,-2.442521727,,,0.186825511,,,,1.203003403,-0.556687684,,,-1.803327134,,-0.910489129,,,1.515542766,-1.561265695,,,0.707106781,-0.134182924,-0.223839026,,,0.901203061,0.901478253,-0.492004553,,-0.221284236,0.763303059,-0.378909585,,-0.064586068,,,,,,,,,,,,,,
