Date,1,2,63,66,69,100,157,166,333,338,425,538,568,596,625,627,651,656,661,671,703,708,709,723,725,728,768,776,783,786,858,860,876,895,938,961,963,977,1979,2001,2007,2008,2024,2027,2032,2044,2050,2120,2129,2142,2146,2153,2157,2179,2202,2230,2236,2241,2252,2271,2304,2311,2352,2371,2410,2415,2422,2456,2460,2463,2466,2468,2475,2493,2508,2555,2558,2594,2601,2602,2607,2624,2673,2714,2736,2739,2773,2841,2916,2938,2939,2945,2958,3816,300003,300014,300015,300033,300059,300122,300124,300136,300142,300144,300347,300408,300413,300433,300498,300601,300628,600000,600004,600009,600010,600011,600015,600016,600018,600019,600025,600027,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600104,600109,600111,600115,600118,600170,600176,600177,600183,600188,600196,600208,600219,600221,600233,600271,600276,600297,600299,600309,600332,600340,600346,600352,600362,600369,600372,600383,600390,600398,600406,600436,600438,600482,600487,600489,600498,600516,600519,600522,600547,600570,600583,600585,600588,600606,600637,600655,600660,600674,600690,600703,600705,600741,600745,600760,600795,600809,600837,600848,600867,600886,600887,600893,600900,600919,600926,600928,600958,600968,600977,600989,600998,600999,601006,601009,601012,601018,601021,601066,601077,601088,601100,601108,601111,601117,601138,601155,601162,601166,601169,601186,601198,601211,601212,601216,601225,601229,601231,601236,601238,601288,601298,601318,601319,601328,601336,601360,601377,601390,601398,601555,601577,601600,601601,601607,601618,601628,601633,601658,601668,601669,601688,601698,601727,601766,601788,601800,601808,601816,601818,601828,601838,601857,601877,601878,601881,601888,601898,601899,601901,601916,601919,601933,601939,601985,601988,601989,601992,601997,601998,603019,603156,603160,603259,603260,603288,603369,603501,603658,603799,603833,603899,603986,603993
2010/1/1,,0.27964601,-1.288816061,1.374650938,1.313894474,-0.555357579,0.835039199,,,0.239258632,-0.458593783,0.47692891,0.713647992,1.256200898,-1.26514986,0.312083854,-0.49180797,-0.795444924,1.224036861,1.406194616,-0.8990722,0.534658357,0.319799488,0.245992292,-1.094149509,-1.651920442,1.21052922,-1.100034139,-2.355858999,0.253998471,-1.665389556,0.451342395,1.040971317,0.865472763,1.841269347,0.040152514,1.029160236,-1.111117308,,-0.737833658,-2.344686591,-0.557867078,-0.707106781,-0.707106781,-1.117454002,-1.298159021,1.132166807,-0.895564946,-0.652757063,,0.205997903,-0.224879519,-0.953248917,-0.953578195,0.808244068,-0.179726545,-0.496787024,-0.359798059,0.011148465,-1.102506069,-0.762988318,-0.0877224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3652999,-0.875212961,0.023356721,-0.168612546,,,,,,,,,,,,,,,0.416659052,0.106078305,-1.487139207,0.724600645,,,0.30138477,0.632681363,,1.17037336,0.497711045,0.253827941,1.762079107,-1.193594704,,0.227489131,0.85248291,0.066259624,0.572188031,-0.366714628,1.635095167,-0.449338002,-0.843538841,1.914108078,0.639732396,-0.344220143,0.775427282,0.970068393,-1.090819726,1.884661831,0.129888001,-0.015798781,-0.59798464,-0.127510446,-1.964502341,-2.082180453,-2.706338853,0.791973506,0.09231212,0.009334027,0.054583916,0.068929737,-1.139888483,-0.506392,0.208761421,-0.168140164,-0.244201765,1.010653848,-0.203121213,-1.926588839,-0.790240184,-0.094535605,,1.126870983,1.459921279,-1.271584576,-0.240521184,-0.484631397,0.497105297,0.286826732,-0.386647243,-1.007062462,1.420361102,1.037387768,-0.965467414,-1.966604553,0.848507598,-0.658429072,-1.412216966,0.707106781,0.707106781,0.144937739,-1.736882421,0.477095164,1.360654603,-0.389600841,-0.721023878,1.719103428,-0.065897895,-0.220339341,0.612438907,0.4810901,0.525386567,0.864733318,0.168842327,-0.463662618,0.916295925,-0.10659457,,,,,,,,,0.171758351,0.316683245,,,,,,,0.664471821,,,0.314445436,-1.376182379,,,,,,0.146919942,,,,,,,,,,,,0.552694274,,,,,,0.305450374,,,,0.223245632,0.367763283,,0.022752209,0.807423492,,,0.356784413,,,,1.075047565,0.817149288,0.128258351,,0.298310643,,,,,1.041734281,0.632930824,,,,0.314080157,0.044655294,,,0.325424262,,,,,-0.137796557,,,,,,,,,,,,,,,,,
2010/2/1,,0.304560117,-1.288816061,1.387454895,1.330320857,-0.55583165,-0.225893762,,,0.208170362,1.425699511,0.430269656,0.694427692,1.233653304,-1.261642976,-0.13220845,-0.49180797,-0.761707912,1.171265975,1.421863523,-0.8990722,0.534658357,0.319799488,0.273028786,-1.107833164,-1.538484162,1.288648633,2.652846613,-2.042521601,0.26364814,-1.670020018,0.553036858,1.154359399,0.845321373,1.851966839,0.067032062,0.977983517,-1.087091798,,-0.774555686,-2.368263942,-0.558402675,-0.707106781,-0.707106781,-1.117454002,-1.330297371,1.132166807,-0.878290483,-0.596006505,,0.209793735,-0.266840327,-0.601485734,-0.973388997,0.819778444,-0.20831456,-0.463846417,-0.384581137,0.068432511,-1.105408809,-0.758865407,-0.552873665,-0.221386039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.487005045,-0.808156594,0.082762622,-0.209533456,,,,,,,,,,,,,,,0.484095983,0.155898151,-1.487139207,0.724600645,,,0.286955141,0.632681363,,1.17037336,0.497711045,0.312028596,0.906024059,-0.913420015,,0.279333123,0.669132526,0.066259624,0.054032582,-0.361979917,1.686484306,-0.488420035,-1.079269204,1.921959829,0.10239602,-0.359939222,0.863214641,0.73483695,-0.9963211,1.884661831,0.156031121,-0.003044468,-0.586278385,-0.169225153,-2.049603049,-2.092409963,-2.816047879,0.880699417,0.110904964,0.237927727,0.059894387,0.068929737,-1.139888483,-0.545007309,0.234257254,-0.168140164,-0.244201765,0.990655227,-0.37768659,-1.93232063,-0.756545885,-0.423358052,,1.1248577,1.405220769,-1.161794831,-0.201186516,-0.484631397,0.478728784,0.286826732,-0.402232311,-1.015730222,1.420361102,1.017304704,-0.942099414,-1.979758302,0.841760669,-0.636447142,-1.373418316,0.707106781,0.707106781,0.15037169,-1.736882421,0.477095164,1.355723723,-0.688498872,-0.716773375,1.717815787,-0.021895766,-0.220339341,0.593839289,-0.011195792,0.548283965,0.814901674,0.168842327,-0.475662867,0.986550853,-0.10659457,,,,,,,,,0.029248666,0.300706487,,,,,,,0.656316649,,,0.323909644,-1.402656058,,,,,,0.119417468,,,,,,,,,,,,0.429650166,,,,,,0.270002322,,,,0.276986796,0.263556302,,-0.006274446,0.717708603,,,0.329347507,,0.074220692,,1.066771267,-0.286385734,-0.015730184,,0.292699571,,,,,1.020355281,0.633819723,,,,0.3236364,0.090905987,,,0.308216341,,,,,-0.160577651,,,,,,,,,,,,,,,,,
2010/3/1,,0.114112621,-1.305060317,1.089332522,1.014985744,-0.452638782,-0.361952745,,,0.519176131,1.316369762,0.274671889,0.701645051,1.324952417,-0.597807247,-0.120276356,-0.141803535,-0.916864358,1.328224826,2.03038744,-1.96996068,0.24183068,0.445445925,0.186209794,-1.066165985,-1.193914976,1.275633604,2.819340325,-1.998563663,0.176673249,-1.27062103,0.538207064,0.870417315,0.876067669,2.18542831,-0.527790017,1.205067285,-0.811584816,,-0.17135374,-0.282797022,-0.4909448,-0.707106781,-0.707106781,-1.336944788,-1.869154898,0.961997262,-0.591616985,-0.725243467,,-0.102641309,-0.272864324,-1.092308553,-1.063285336,0.748593408,-0.250788272,-0.368886196,-0.378332242,-0.049188168,-1.076562268,-0.829545867,0.221891238,-0.051559454,-0.495423123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607477709,-1.01029069,0.115009864,-0.260677479,-0.693944633,,,,,,,,,,,,,,0.291501918,0.216816777,-1.463218868,0.684202818,,,0.407570899,0.775942263,,1.216135966,0.173741265,0.577139691,1.026930664,-1.06060586,,0.328752072,0.404422083,0.144348861,-0.313908917,-0.503569663,1.640259553,-0.408443506,-0.91230454,2.016405501,-0.170721158,0.154114188,1.179554929,0.756079461,-0.91042186,1.268566681,0.649940044,-0.152762186,-0.586705782,-0.710804876,-2.106150274,-1.670373207,-2.841671343,0.740161001,-0.169845149,0.040458835,-0.038096452,0.486173888,-0.034701777,-2.318345813,0.002843552,0.384021273,-0.30784065,1.57644271,-0.38487263,-1.746093777,-0.088523069,-0.486525436,,1.343749518,0.729652299,-0.996774393,-0.800704836,-0.502947696,1.037326337,0.266522711,0.109574788,-1.275178755,1.397136441,-0.67839797,-0.700203391,-1.929271806,0.899889019,-0.8087974,-0.767548892,0.707106781,0.707106781,-0.50107876,-1.721695568,0.516751061,1.513032183,-0.589035968,-0.895029511,1.892121131,0.046156521,-0.224996304,0.585371841,0.08577398,0.292826435,0.743034872,0.15909296,-0.650898391,0.872088545,-0.112739872,,,,,,,,,0.065885235,0.017940959,,,,,,,0.684575732,,,0.033040891,-1.503268593,,,,,,0.100411359,,,,,,,,,,,,0.559658944,,,,,,0.293287349,,,,-0.18403375,0.381812045,0.766490445,0.027591645,0.855854551,,,0.352140547,,0.133505567,,0.944434937,0.106188842,0.023002427,,0.24494842,,,,,1.141725572,0.607835228,,,,0.258518071,-0.344653096,,,0.021120717,,,,,0.331373746,,,,,,,,,,,,,,,,,
2010/4/1,,0.203396698,-1.300522445,2.187417557,1.257805717,-0.458436472,-0.853314733,,,0.485153285,1.44696667,0.941497262,0.559280371,0.819312681,-0.823128896,0.189051131,-1.060843572,-2.435897456,1.382864227,1.466191085,-1.868988103,0.707338387,0.449716746,-0.013226968,-1.177409393,-0.954859331,0.75414877,3.32107173,-2.092260827,0.115955839,-1.288126016,0.891320204,1.14650421,0.94776312,1.204097549,-0.219606851,1.254638809,-0.53326189,,-0.178421297,-0.294450419,-0.350673638,-0.707106781,-0.707106781,-0.645409465,-1.616082009,0.81842908,-0.409619166,-0.953382763,,0.055725384,-0.435166241,-0.454314847,-0.904427029,0.728630614,-0.416057134,-0.321565185,-0.455308706,-0.102999552,-1.052922985,-0.432859279,-0.692189364,0.083121789,-0.445271713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.476629659,-0.922881397,0.068293156,-0.405397372,-0.413951302,,,,,,,,,,,,,,0.545858668,0.464896907,-1.480757849,0.693142168,,,0.671682211,0.323702716,,1.306960346,0.78319769,-0.440327921,0.362797595,-0.265760634,,-0.068957973,0.394705979,-0.244985375,-0.017255077,-0.494011201,1.630458717,-0.425267197,-1.157512128,1.914039395,0.135304613,-0.700026912,0.256778654,0.986515138,-0.833634892,1.30039967,0.55649838,-0.160272698,-0.288328873,-0.740070595,-1.259720959,-1.390568208,-2.87332394,1.032223545,-0.360428294,0.042107267,-0.744921158,-0.335793267,0.128738881,-2.413761091,0.130072165,-0.194939921,0.187385051,2.067754192,-0.256046428,-1.92743749,0.069863026,-0.2011697,,1.376650851,0.75966072,-0.546498535,-0.649379055,-0.433986765,0.303197434,0.764936686,-0.267117396,-0.184535133,1.214557899,0.283140588,-0.456342232,-2.017623462,0.936967146,-0.784861943,-0.377604106,0.707106781,0.707106781,-0.701367227,0.444702665,0.887823957,1.49600706,-0.291392531,0.364235803,1.872930745,0.240516596,-1.334853323,0.48006901,-0.008019434,0.158570936,0.136785828,-0.883471114,-1.792224958,1.108419366,-0.226480743,,,,,,,,,-0.017135715,0.515455557,,,,,,,0.660774505,,,0.050961223,-1.558521318,,,,,,0.136513498,,,,,,,,,,,,-0.143775178,,,,,,0.272988241,,,,-0.066625341,0.182504865,0.708575233,-0.000663406,0.268785017,,,0.352859159,,0.014547464,,0.946043339,-0.327891303,-0.078196892,,0.289448639,,,,,1.125195182,0.52895002,,,,0.243760976,-0.229754357,,,0.102292474,,,,,0.460601677,,,,,,,,,,,,,,,,,
2010/5/1,,0.230684409,-1.300522445,2.341735122,1.284145405,-0.538892891,-0.709157846,,,0.491607908,1.482341487,0.94948442,0.541578351,0.803890236,-0.823727717,0.197949684,-1.060843572,-2.406236745,1.392724592,1.492343412,-1.868988103,0.723663645,0.445044788,0.054620613,-1.293937014,-0.946313343,0.743364799,3.330935607,-2.084065399,-0.01687188,-1.322023337,0.876529014,1.133699097,0.933466736,1.305246823,-0.191938815,1.263954973,-0.526051953,,-0.175187192,-0.291708753,-0.425723546,-0.707106781,-0.707106781,-0.645409465,-1.618949487,0.81842908,-0.429948349,-0.925664436,,0.07712127,-0.386588692,-0.756704147,-0.908052637,0.772952774,-0.385413638,-0.340155429,-0.511759585,-0.078485045,-0.991457306,-0.2558143,-0.376994949,0.054798808,-0.535731341,-0.384515957,0.448923847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.456563708,-0.954144941,0.089319957,-0.384309188,-0.377720887,,,,,,,,,,,,,,0.552332165,0.471423603,-1.477468533,0.681482577,,,0.678073031,0.3087601,,1.297265543,0.78319769,-0.433206412,0.371749699,-0.365947268,,-0.07630957,0.421821683,-0.244985375,-0.008420109,-0.494821499,1.806525463,-0.423080731,-1.155106876,1.911681793,0.144186601,-0.683940711,0.263442103,0.974762195,-0.670499442,1.30039967,0.583468616,-0.225770103,-0.234448992,-0.739220188,-1.231117753,-1.372585008,-2.864603737,1.038377457,-0.343873214,0.046277319,-0.745570233,-0.335793267,0.128738881,-2.420014003,-0.193667217,-0.194939921,0.187385051,2.076236965,-0.267758237,-1.927039187,0.097270798,-0.192391417,,1.351717335,0.766876144,-0.550684951,-0.654310284,-0.433986765,0.316527656,0.764936686,-0.25222045,-0.208757817,1.214557899,0.296525909,-0.444973236,-2.051544752,1.008329187,-0.791256067,-0.349794014,0.707106781,0.707106781,-0.702044287,0.432247837,0.887823957,1.513605972,-0.29327602,0.362874035,1.909440091,0.231874483,-1.353004381,0.461672583,0.00081838,0.185898951,0.141357705,-0.90017733,-1.830541466,1.096158079,-0.157814246,,,,,,,,,-0.036762422,0.521949032,,,,,,,0.642081325,,,0.057759912,-1.479736736,,,,,,0.049143436,,,,,,,,,,,,-0.134979205,,,,,,0.143550444,,,,-0.108614252,0.148130496,0.640086581,-0.101763397,0.277708145,,,0.252780233,,-0.024053902,,0.957920373,-0.407236373,-0.10573767,,0.261722868,,,,,1.094613587,0.503010723,,,,0.232955351,-0.271930109,,,0.089602386,,,,,0.519552124,,,,,,,,,,,,,,,,,
2010/6/1,,0.227504166,-1.300522445,2.34165467,1.280625773,-0.53390322,-0.716129719,,,0.529256064,1.481284359,0.954225149,0.541489291,0.803809125,-0.827088221,0.194506609,-1.060843572,-2.408567461,1.410651136,1.488756706,-1.868988103,0.723663645,0.445044788,0.002313196,-1.296407152,-0.949921113,0.740044702,3.327943463,-2.087836926,-0.07590365,-1.322168873,0.876450104,1.146975743,0.933389552,1.301878026,-0.194982903,1.278050789,-0.535230699,,-0.203903967,-0.323891892,-0.419615766,-0.707106781,-0.707106781,-0.645409465,-1.690616296,0.81842908,-0.411170619,-0.841906417,,0.114367513,-0.375604413,-0.688965069,-0.92786485,0.694603408,-0.375169327,-0.295740627,-0.362717638,-0.099392718,-0.959885325,-0.254978275,-0.458010674,0.069122786,-0.624964474,-0.375017552,0.273542211,0.423561611,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.404055563,-1.118721542,0.111600775,-0.374865778,-0.366345931,,,,,,,,,,,,,,0.548753916,0.467786604,-1.477468533,0.681482577,,,0.674586084,0.3087601,,1.297265543,0.78319769,-0.437500279,0.368331638,-0.371992833,,-0.076072098,0.418579863,-0.244985375,-0.011892888,-0.499474135,1.796268294,-0.459172014,-1.097150859,1.89757503,0.140735788,-0.642370578,0.259654085,0.970437782,-0.716804908,1.30039967,0.580174718,-0.217686791,-0.273479909,-0.784716205,-1.233827052,-1.324361288,-2.870663085,1.035152134,-0.352473982,0.024148822,-0.749237784,-0.335793267,0.128738881,-2.51551143,-0.196710748,-0.194939921,0.187385051,2.091138638,-0.268462064,-1.918769137,0.094133537,-0.195890674,,1.40397129,0.766184517,-0.494103762,-0.65156416,-0.433986765,0.3484314,0.764936686,-0.21482154,-0.208869615,1.214557899,0.328622907,-0.453894752,-2.007119393,1.035788974,-0.801276194,-0.352787247,0.707106781,0.707106781,-0.705882833,0.432247837,0.887823957,1.538874255,-0.297357024,0.354851878,1.938619201,0.230774368,-1.353004381,0.461581102,-0.002653069,0.182733136,0.122057726,-0.90017733,-1.830702411,1.091306781,-0.157814246,,,,,,,,,-0.028450673,0.518348721,,,,,,,0.681114067,,,0.053822545,-1.472261641,,,,,,0.093727889,,,,,,,,,,,,-0.138470199,,,,,,0.088666229,,,,-0.212859556,0.174814151,0.582668434,-0.058007965,0.274276549,,,0.268412102,,-0.033585565,,0.92928166,-0.393161807,-0.099742072,,0.206037835,,,,,1.155284396,0.524026223,,,,0.235849809,-0.373779984,,,0.092107109,,,,,0.541706611,,,,,,,,,,,,,,,,,
2010/7/1,,0.226836659,-1.300522445,2.341661639,1.279870759,-0.539578452,-0.70174402,,,0.511737721,1.483302739,0.954930579,0.539449833,0.801943386,-0.825552689,0.194043906,-1.060843572,-2.409015932,1.411454077,1.487984399,-1.868988103,0.723663645,0.445044788,0.009528074,-1.302354466,-0.950722814,0.75038036,3.328408937,-2.088975697,-0.048747815,-1.325442522,0.874632471,1.143164675,0.931609627,1.302027225,-0.195615305,1.278825402,-0.534830203,,-0.203445964,-0.323459523,-0.425250217,-0.707106781,-0.707106781,-0.645409465,-1.690475919,0.81842908,-0.471580722,-0.80122638,,0.122141251,-0.376996213,-0.712581961,-0.931808117,0.700514967,-0.375837826,-0.217498877,-0.408646157,-0.100456501,-0.974734564,-0.235962695,-0.430582714,0.077104468,-0.630255465,-0.375807475,0.279067938,0.461290085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.398719495,-1.153111132,0.103269381,-0.373773975,-0.36798264,,,,,,,,,,,,,,0.557003927,0.476242942,-1.477468533,0.681482577,,,0.682515442,0.3087601,,1.297265543,0.78319769,-0.426737033,0.367920426,-0.359543979,,-0.068202966,0.417896479,-0.244985375,-0.01241673,-0.497324861,1.880107827,-0.458768547,-1.096373625,1.904214859,0.140257157,-0.688747957,0.268640798,0.98146975,-0.5796324,1.30039967,0.579477907,-0.223249188,-0.26777724,-0.784382289,-1.234373135,-1.377015183,-2.853699504,1.042162675,-0.352098485,0.024655547,-0.747556409,-0.335793267,0.128738881,-2.515547287,-0.197343007,-0.194939921,0.187385051,2.069918369,-0.27395195,-1.916469135,0.093477112,-0.196469019,,1.412959772,0.766849773,-0.491346708,-0.645434321,-0.433986765,0.311172599,0.764936686,-0.257264087,-0.211405992,1.214557899,0.291181803,-0.453505382,-2.01092249,1.023482379,-0.800839306,-0.353406536,0.707106781,0.707106781,-0.704120239,0.432247837,0.887823957,1.533938649,-0.285800041,0.358601618,1.933826235,0.239570873,-1.353004381,0.459488725,-0.003174173,0.182069349,0.122585368,-0.90017733,-1.834312833,1.102704048,-0.157814246,,,,,,,,,-0.029132467,0.526676212,,,,,,,0.679402814,,,0.063333771,-1.437241574,,,,,,0.016357867,,,,,,,,,,,,-0.139031535,,,,,,0.052232297,,,,-0.040259241,0.160395925,0.553956324,-0.136554505,0.273837476,,,0.204730489,,-0.022256543,,0.910904002,-0.42201474,-0.094950217,,0.18547696,,,,,1.150692244,0.517679104,,,,0.253599639,-0.308986304,,,0.058337024,,,,,0.487789507,,,,,,,,,,,,,,,,,
2010/8/1,,0.225669436,-1.300522445,2.341677751,1.278537144,-0.512811305,-0.689989643,,,0.534592777,1.484494516,0.94790616,0.530823117,0.793886898,-0.827546211,0.197428969,-1.060843572,-2.409766656,1.403170212,1.486617898,-1.868988103,0.723663645,0.445044788,0.013884011,-1.33807903,-0.947788759,0.742710737,3.33302886,-2.086490085,-0.118772699,-1.338120437,0.866733889,1.146498099,0.923834819,1.302557405,-0.196715775,1.270907429,-0.533391752,,-0.207274681,-0.32695715,-0.389116536,-0.707106781,-0.707106781,-0.645409465,-1.690202253,0.81842908,-0.522817832,-0.777336254,,0.13569851,-0.380580532,-0.692230486,-0.946126819,0.686057486,-0.378699716,-0.068883627,-0.385543177,-0.02395461,-0.935309475,-0.158086571,-0.454267613,0.087098648,-0.581536228,-0.379311487,0.437315392,0.470987309,-0.53586654,-1.272050878,-0.348726133,-1.180664842,,,,,,,,,,,,,,,,,,,,,,,,0.361986971,-1.157328876,0.010377349,-0.370124814,-0.366316466,,,,,,,,,,,,,,0.55775696,0.477210719,-1.477468533,0.681482577,,,0.682934739,0.3087601,,1.297265543,0.78319769,-0.423368225,0.371373992,-0.349443811,,-0.071798029,0.416699066,-0.244985375,-0.009113006,-0.500123432,1.955356127,-0.461892886,-1.104547742,1.895525997,0.14362103,-0.306040752,0.270160591,0.972649862,-0.406133804,1.30039967,0.578254962,-0.170566232,-0.263676384,-0.786608332,-1.235309468,-0.903520764,-2.843877383,1.041625667,-0.35075039,0.020197549,-0.749741234,-0.335793267,0.128738881,-2.512997433,-0.198443204,-0.194939921,0.187385051,2.08873838,-0.222682988,-1.910864313,0.092330961,-0.193237808,,1.434876682,0.760344227,-0.492265559,-0.646156171,-0.433986765,0.561983357,0.764936686,0.068527407,-0.22166383,1.214557899,0.544629486,-0.452107144,-2.008425076,1.054082175,-0.799269322,-0.354482074,0.707106781,0.707106781,-0.706411601,0.432247837,0.887823957,1.730582183,-0.290039072,0.353703704,2.163231233,0.234443842,-1.353004381,0.450688306,0.000133191,0.1809092,0.117857203,-0.90017733,-1.848096192,1.093280707,-0.157814246,,,,,,,,,-0.050888939,0.527509887,,,,,,,0.689871237,,,0.065399477,-1.399782893,,,,,,-0.036010185,,,,,,,,,,0.707106781,,-0.135777695,,,,,,-0.022597582,,,,0.295571134,0.146910973,0.646152935,-0.197588469,0.277253976,,,0.106756807,,-0.04604925,,0.891851338,-0.445061062,-0.121366922,,0.163180109,,-0.707106781,,,1.153534685,0.518692926,,,,0.251631418,0.102827471,,,0.080366752,,,,,0.531860184,,,,,,,,,,,,,,,,,
2010/9/1,,0.226042043,-1.300522445,2.34157728,1.278964709,-0.482766066,-0.672845172,,,0.472716912,1.485535385,0.98048845,0.535744849,0.798514743,-0.821956514,0.200784073,-1.060843572,-2.409531617,1.450580903,1.487056325,-1.868988103,0.723663645,0.445044788,0.007938213,-1.334333362,-0.944161656,0.752187538,3.335639231,-2.08259253,-0.014080721,-1.33111078,0.871280352,1.142054377,0.928317491,1.304098665,-0.196365217,1.31401019,-0.528949833,,-0.212317775,-0.335898419,-0.355129402,-0.707106781,-0.707106781,-0.645409465,-1.743545765,0.81842908,-0.749728457,-0.892821194,,0.131375669,-0.392265998,-0.718620717,-0.882928388,0.723045744,-0.38870718,-0.023066452,-0.344005201,-0.036196856,-0.992885287,-0.202027966,-0.423433661,0.03195104,-0.543483926,-0.394527488,0.483070799,0.46322575,-0.523193717,-1.335069412,-0.376433427,-1.259844157,0.344657261,-0.481721002,,,,,,,,,,,,,,,,,,,,,,0.29439487,-1.311364872,-0.068967027,-0.352427433,-0.364447782,0.188214315,0.304256986,,,,,,,,,,,,0.58712438,0.500743148,-1.477468533,0.681482577,,,0.721370381,0.3087601,,1.297265543,0.78319769,-0.465076208,0.374687782,-0.334821324,,-0.07310872,0.417081644,-0.244985375,-0.005708847,-0.492439611,2.007991855,-0.475229146,-1.170102785,1.918531865,0.146988914,-0.271532674,0.27869374,0.985172016,-0.440866176,1.30039967,0.578645973,-0.129614353,-0.268405404,-0.810520896,-1.235013123,-0.84372578,-3.060933696,1.106045865,-0.34659703,0.022563451,-0.743653914,-0.335793267,0.128738881,-2.593140198,-0.198092735,-0.194939921,0.187385051,2.021893185,-0.239414823,-1.936531909,0.092696608,-0.189789918,,1.403494894,0.786817439,-0.549581067,-0.655073759,-0.433986765,0.559754401,0.764936686,0.087182788,-0.215901443,1.214557899,0.54313499,-0.447793648,-2.005505413,1.006966008,-0.794407336,-0.35413975,0.707106781,0.707106781,-0.700047154,0.432247837,0.887823957,1.832119717,-0.280549882,0.366848416,2.278556395,0.237189071,-1.353004381,0.455699561,0.003535154,0.18127947,0.123403977,-0.90017733,-1.840516806,1.107400516,-0.157814246,,,,,,,,,-0.052735277,0.554686126,,,0.033400389,,,,0.688026612,,,0.059099168,-1.310635892,,,,,,-0.050832139,,,,,,,,,,0.707106781,,-0.132343452,,,,,,-0.062282738,,,,0.340483705,0.134388548,0.652116736,-0.211505291,0.280590121,,,0.068130383,,-0.050741619,,0.983406146,-0.47786889,-0.134128037,,0.165937029,,-0.707106781,,,1.157691979,0.509666148,,,,0.254316984,0.157722952,,,0.057966864,,,,,0.465693636,,,,,,,,,,,,,,,,,
